,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
546,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,97.5,24.35,22.95,26.15,24.549999999999997,3.1999999999999993,0.4621635815429688,26.156014275438455,-0.6201325596889197,0.011505547566781515,-0.02066265616408695,AMD220121P00097500
547,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,100.0,26.35,25.55,28.65,27.1,3.099999999999998,0.48303739624023445,28.657223678048375,-0.6297991576191228,0.010919347835811092,-0.021420317103912317,AMD220121P00100000
548,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,105.0,31.3,29.35,31.9,30.625,2.549999999999997,0.45453426330566404,31.908389747705655,-0.6902273500969274,0.010839296812930539,-0.018817465465515666,AMD220121P00105000
549,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,110.0,34.4,33.3,36.75,35.025,3.450000000000003,0.48279325805664064,36.759405810106955,-0.7081015690318188,0.009935585862899885,-0.01945609435849023,AMD220121P00110000
550,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,115.0,39.8,37.5,40.2,38.85,2.700000000000003,0.4472101177978516,40.21169695127806,-0.7685644673076354,0.009521150615228924,-0.01598449565450305,AMD220121P00115000
551,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,120.0,40.7,41.85,45.65,43.75,3.799999999999997,0.4958546508789063,45.661768857219634,-0.7623161847826381,0.00871425758776866,-0.01798761816351858,AMD220121P00120000
552,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,125.0,46.0,46.5,50.2,48.35,3.700000000000003,0.5014087945556642,50.213728992043826,-0.785226183082321,0.008137459242184496,-0.01717163657866879,AMD220121P00125000
553,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,130.0,50.53,51.0,55.0,53.0,4.0,0.5162401892089843,55.01609695313127,-0.7987310568348752,0.0076057389309771364,-0.01701131845365323,AMD220121P00130000
554,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,135.0,54.25,56.05,59.4,57.724999999999994,3.3500000000000014,0.507817421875,59.41637042673872,-0.8264280048913892,0.0070558486972895984,-0.015262645755375722,AMD220121P00135000
555,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,140.0,60.6,60.6,64.7,62.650000000000006,4.100000000000001,0.5453536676025392,64.71749427914739,-0.8199799335591839,0.006724021714910459,-0.01677491103982684,AMD220121P00140000
556,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,145.0,66.01,65.55,69.2,67.375,3.6500000000000057,0.5378464184570313,69.21858381489018,-0.8428945650192108,0.0062479434707063885,-0.015150012282991598,AMD220121P00145000
557,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,150.0,68.55,70.35,74.25,72.3,3.9000000000000057,0.5598188549804688,74.2696074344457,-0.8445951603894762,0.00595836825073509,-0.015655574675821123,AMD220121P00150000
558,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,155.0,73.3,75.5,79.05,77.275,3.549999999999997,0.5660443786621094,79.07189469021694,-0.8554555101741098,0.005611279215217771,-0.015078717930532663,AMD220121P00155000
559,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,160.0,74.7,79.7,84.0,81.85,4.299999999999997,0.580204393310547,84.02347985642598,-0.8602320153513335,0.005355116960848343,-0.01510634231776737,AMD220121P00160000
560,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,165.0,80.35,84.85,89.45,87.15,4.6000000000000085,0.624149266357422,89.47400245129647,-0.8462346571176893,0.005299326193460069,-0.017331229854048592,AMD220121P00165000
561,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,170.0,81.3,87.15,87.95,87.55000000000001,0.7999999999999972,1.0000000000000003e-05,91.62000274658202,-0.999999999995501,-2.5325345987952767e-08,0.0,AMD220121P00170000
562,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,175.0,90.35,97.5,100.75,99.125,3.25,0.6357458300781251,99.15147589972858,-0.8627192942186996,0.004826180006637408,-0.016349662019154772,AMD220121P00175000
563,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,180.0,94.0,102.4,105.2,103.80000000000001,2.799999999999997,0.6289099609375001,103.82708354320233,-0.8769322250703196,0.004521330526586554,-0.014988441360934175,AMD220121P00180000
564,78.37999725341797,AMD,Put,2022-01-22,0.8328767123287671,304,185.0,110.0,104.75,108.8,106.775,4.049999999999997,0.6428258374023439,108.82725868910136,-0.8787461356468786,0.0043793020202076245,-0.015160100997117884,AMD220121P00185000
565,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,40.0,1.28,1.0,1.36,1.1800000000000002,0.3600000000000001,0.47192910888671874,1.361140381034326,-0.06131467189310363,0.002944354808926922,-0.005513078414663178,AMD220617P00040000
566,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,42.5,1.6,0.57,1.95,1.26,1.38,0.48511257080078124,1.9509115654925395,-0.08015844648122714,0.0035195872289901817,-0.0069654563947183935,AMD220617P00042500
567,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,45.0,2.0,0.89,2.18,1.5350000000000001,1.29,0.46521530883789064,2.181114514680705,-0.0915944896521324,0.004055867089181914,-0.007381420468396483,AMD220617P00045000
568,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,47.5,2.15,1.18,2.78,1.98,1.5999999999999999,0.4676566906738281,2.7800754814872186,-0.11069637757463273,0.004631778596721195,-0.008520214854616555,AMD220617P00047500
569,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,50.0,2.45,2.03,2.97,2.5,0.9400000000000004,0.44275459594726563,2.9708131458921465,-0.12322982274550925,0.005280053561993711,-0.008703934945584168,AMD220617P00050000
570,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,55.0,3.5,3.05,4.35,3.6999999999999997,1.2999999999999998,0.44061838684082033,4.3506880184699215,-0.1665765252492497,0.0065011793220694095,-0.010616564772749436,AMD220617P00055000
571,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,60.0,5.78,4.85,5.2,5.025,0.35000000000000053,0.4050352465820312,5.201161672928856,-0.20656965705303085,0.008081527236998716,-0.01115256623350511,AMD220617P00060000
572,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,65.0,6.95,6.65,7.7,7.175000000000001,1.0499999999999998,0.42426112854003906,7.701198065067053,-0.2634931666656542,0.008827056971795475,-0.013368524276393812,AMD220617P00065000
573,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,70.0,8.9,8.65,9.35,9.0,0.6999999999999993,0.40210558837890625,9.351388912276338,-0.3168665842707807,0.010156225211959333,-0.013815955863126885,AMD220617P00070000
574,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,72.5,10.55,10.05,10.6,10.325,0.5499999999999989,0.40180041564941404,10.601899287059032,-0.3453163505357382,0.010520029249980276,-0.01428719585070359,AMD220617P00072500
575,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,75.0,11.6,11.3,11.95,11.625,0.6499999999999986,0.4022276574707031,11.95282573925005,-0.3736180165196851,0.010801113751923538,-0.01469733444454444,AMD220617P00075000
576,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,77.5,13.35,12.5,13.4,12.95,0.9000000000000004,0.4033873138427735,13.40283743105373,-0.4014572468903948,0.010995521049116353,-0.015048805592887906,AMD220617P00077500
577,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,80.0,14.15,13.95,15.0,14.475,1.0500000000000007,0.4068662829589844,15.003934132058575,-0.42812568904781867,0.011062992795844814,-0.015403281214719329,AMD220617P00080000
578,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,82.5,16.39,15.0,18.15,16.575,3.1499999999999986,0.45325253784179687,18.153996433755193,-0.4401673672319737,0.00998233652977902,-0.01724711187620833,AMD220617P00082500
579,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,85.0,17.82,16.5,19.1,17.8,2.6000000000000014,0.4338435522460938,19.104203492216858,-0.4707663745001591,0.010519678218038522,-0.016650379019607715,AMD220617P00085000
580,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,87.5,19.1,18.0,21.1,19.55,3.1000000000000014,0.4431818377685547,21.10366295644108,-0.49071506539164317,0.010323114395589573,-0.017049197731757525,AMD220617P00087500
581,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,90.0,21.2,20.1,23.05,21.575000000000003,2.9499999999999993,0.4495904650878906,23.053851668355698,-0.5104955247940653,0.010174722585121908,-0.017293474083261356,AMD220617P00090000
582,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,92.5,22.95,22.25,24.55,23.4,2.3000000000000007,0.4416864913940429,24.555362596887726,-0.5364241133081542,0.010317506333980219,-0.016922825580000345,AMD220617P00092500
583,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,95.0,24.84,22.85,26.6,24.725,3.75,0.4483087396240234,26.606204340630615,-0.554188160271103,0.01011395091551089,-0.017088092888511257,AMD220617P00095000
584,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,97.5,25.85,25.05,28.9,26.975,3.849999999999998,0.4610344424438477,28.906311200678687,-0.5671737948892496,0.009785899483710706,-0.017484250286274244,AMD220617P00097500
585,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,100.0,29.65,26.65,30.65,28.65,4.0,0.456609437866211,30.656516589334778,-0.5892545783371478,0.009771524740333321,-0.017122819732338743,AMD220617P00100000
586,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,105.0,33.6,30.85,34.65,32.75,3.799999999999997,0.4592339233398438,34.65748611113362,-0.6243644212031114,0.00947836617677857,-0.01679667324728829,AMD220617P00105000
587,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,110.0,36.1,35.1,38.55,36.825,3.4499999999999957,0.45477840148925786,38.55913117214333,-0.6616759124630986,0.009226967137651712,-0.01603010457593903,AMD220617P00110000
588,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,115.0,41.45,39.1,42.9,41.0,3.799999999999997,0.46082082153320314,42.911001561639594,-0.688514629407783,0.008802774634873443,-0.015698701211422614,AMD220617P00115000
589,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,120.0,44.35,43.35,47.2,45.275000000000006,3.8500000000000014,0.4621635815429688,47.211684142817454,-0.7161853334286061,0.00841215473802265,-0.015085993071675824,AMD220617P00120000
590,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,125.0,47.16,48.15,51.4,49.775,3.25,0.45691461059570315,51.413579915300915,-0.7467662135260067,0.008035115197504415,-0.014078871994892762,AMD220617P00125000
591,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,130.0,50.0,49.3,51.85,50.575,2.5500000000000043,0.23218541259765624,51.867986125233365,-0.9665321328742926,0.003688704220279855,-0.0016380761163683052,AMD220617P00130000
592,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,135.0,53.22,57.75,61.75,59.75,4.0,0.5103808728027344,61.76554080145102,-0.7498366076024704,0.0071488496394777855,-0.015625183862331565,AMD220617P00135000
593,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,140.0,57.62,55.85,59.4,57.625,3.549999999999997,1.0000000000000003e-05,61.62000274658202,-0.9999999999672563,-3.161677269563609e-07,0.0,AMD220617P00140000
594,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,145.0,66.5,66.35,70.15,68.25,3.8000000000000114,0.48438015625,70.16759506048665,-0.8085516286864637,0.006461540065713624,-0.012706605780182957,AMD220617P00145000
595,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,150.0,75.85,71.05,74.95,73.0,3.9000000000000057,0.49207050903320315,74.96975623207652,-0.8192232318816141,0.006133213134235337,-0.012454819853193766,AMD220617P00150000
596,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,155.0,69.6,75.25,76.95,76.1,1.7000000000000028,0.3112861840820312,76.97328357667463,-0.9638595127797259,0.002920161692836004,-0.00234318994002784,AMD220617P00155000
597,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,160.0,85.9,80.1,84.9,82.5,4.800000000000011,0.5199022619628906,84.92089487234632,-0.8276809884582043,0.005635742988023808,-0.012763932539064972,AMD220617P00160000
598,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,165.0,84.95,85.55,89.5,87.525,3.950000000000003,0.5153857055664062,89.52336705740343,-0.8442484031060294,0.005317347785519742,-0.011844603347418627,AMD220617P00165000
599,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,170.0,88.45,90.25,94.4,92.325,4.150000000000006,0.5238084729003907,94.42463472911624,-0.8503027733914563,0.0051002923231577004,-0.011723381119436866,AMD220617P00170000
600,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,180.0,104.5,100.55,103.95,102.25,3.4000000000000057,0.5252733020019531,103.97654809749946,-0.8709844826740201,0.004590049814051229,-0.010616829231633857,AMD220617P00180000
601,78.37999725341797,AMD,Put,2022-06-18,1.2356164383561643,451,185.0,104.3,104.75,109.3,107.025,4.549999999999997,0.5554854022216797,109.32788656078732,-0.8601920180583307,0.004592438021157066,-0.011869135706266468,AMD220617P00185000
602,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,40.0,1.9,1.45,2.66,2.055,1.2100000000000002,0.4753470434570312,2.6607035682440996,-0.08574856311514752,0.0031058743511356984,-0.005902230997492905,AMD230120P00040000
603,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,42.5,2.77,0.04,4.35,2.195,4.31,0.5297288238525393,4.350409537186141,-0.11269774429163504,0.003404261027110001,-0.008035537166767472,AMD230120P00042500
604,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,45.0,2.63,2.6,3.1,2.85,0.5,0.4318904467773438,3.09976952591783,-0.10717095911749067,0.004027489062569851,-0.006318211831341351,AMD230120P00045000
605,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,47.5,3.27,3.0,4.35,3.675,1.3499999999999996,0.4576470251464845,4.350557071637524,-0.13169387981778607,0.004397080700150416,-0.007744270466641329,AMD230120P00047500
606,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,50.0,3.9,3.75,4.15,3.95,0.40000000000000036,0.41596043029785157,4.150357280693931,-0.14003984793277088,0.0050449998002833575,-0.007340988132791204,AMD230120P00050000
607,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,55.0,5.35,5.05,6.6,5.824999999999999,1.5499999999999998,0.4437311486816406,6.601195851779731,-0.18666391138344104,0.005702542874269246,-0.009442957458279687,AMD230120P00055000
608,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,60.0,7.21,7.05,7.45,7.25,0.40000000000000036,0.4054014538574219,7.451513166522259,-0.22317638464386488,0.006941165232171785,-0.009594658682315736,AMD230120P00060000
609,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,65.0,9.15,9.2,9.6,9.399999999999999,0.40000000000000036,0.4032652447509766,9.600748044736735,-0.2689484248050966,0.0077133557988203014,-0.010549959910066574,AMD230120P00065000
610,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,67.5,10.35,10.5,10.75,10.625,0.25,0.4014952429199219,10.750918166535806,-0.2922377121153032,0.008065218412245239,-0.010934220609108465,AMD230120P00067500
611,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,70.0,11.8,11.75,12.05,11.9,0.3000000000000007,0.40204455383300786,12.051742493784461,-0.31560677735054393,0.008335501913724392,-0.011331143492740533,AMD230120P00070000
612,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,72.5,14.0,12.95,13.55,13.25,0.6000000000000014,0.40601179931640624,13.55185944364929,-0.33840708953003634,0.008491507054233667,-0.011771576844780623,AMD230120P00072500
613,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,75.0,14.5,14.45,14.8,14.625,0.3500000000000014,0.40192248474121095,14.801786358630615,-0.3619804990429649,0.008791123315233426,-0.011941495745824912,AMD230120P00075000
614,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,77.5,16.05,15.9,16.25,16.075,0.34999999999999964,0.4014952429199219,16.253140259638073,-0.384905368326515,0.008974768655160885,-0.012163718952517211,AMD230120P00077500
615,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,80.0,17.45,17.15,17.95,17.549999999999997,0.8000000000000007,0.40570662658691403,17.952249940130155,-0.4061611682388557,0.009013243179104818,-0.012471845037361729,AMD230120P00080000
616,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,82.5,18.99,18.85,19.3,19.075000000000003,0.4499999999999993,0.40015248291015626,19.30331510899985,-0.43001560006207823,0.0092549412279434,-0.0124566822199502,AMD230120P00082500
617,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,85.0,20.92,20.35,20.95,20.65,0.5999999999999979,0.4005797247314453,20.953224254295463,-0.45158563382243033,0.009320106361347185,-0.01257118851235864,AMD230120P00085000
618,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,87.5,23.85,22.15,22.75,22.45,0.6000000000000014,0.4033873138427735,22.75342153903494,-0.4715021073653692,0.009300041565750712,-0.012719986081806538,AMD230120P00087500
619,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,90.0,23.65,23.95,24.6,24.275,0.6500000000000021,0.4062559375,24.603729683918655,-0.490580035171795,0.009255888667025773,-0.0128387922666831,AMD230120P00090000
620,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,92.5,25.33,25.5,26.5,26.0,1.0,0.40930766479492187,26.505969166747494,-0.5087425373622451,0.009188166828468007,-0.01293483249565134,AMD230120P00092500
621,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,95.0,26.65,27.35,28.4,27.875,1.0499999999999972,0.41132180480957037,28.405353094003594,-0.5267108224629024,0.009124590312565045,-0.012971478631919178,AMD230120P00095000
622,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,97.5,28.75,29.3,30.35,29.825000000000003,1.0500000000000007,0.4136411175537109,30.35588097648736,-0.543758877899427,0.009039388934866313,-0.012994224167801785,AMD230120P00097500
623,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,100.0,31.25,29.65,32.45,31.05,2.8000000000000043,0.41870698486328123,32.4569741156397,-0.5582173393700989,0.008888635326139748,-0.013091041571752528,AMD230120P00100000
624,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,105.0,36.6,33.15,36.65,34.9,3.5,0.4265804412841797,36.65816847050124,-0.5861775474416623,0.00861224461570528,-0.013163316441894224,AMD230120P00105000
625,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,110.0,40.7,37.05,41.35,39.2,4.300000000000004,0.4440058041381836,41.358535062820984,-0.6039153896489025,0.008184125648002818,-0.013549678340794888,AMD230120P00110000
626,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,115.0,44.67,41.2,45.15,43.175,3.9499999999999957,0.43695631408691404,45.15892486784231,-0.6377918011471227,0.00809109682112939,-0.012970501196427262,AMD230120P00115000
627,78.37999725341797,AMD,Put,2023-01-21,1.83013698630137,668,120.0,47.51,45.65,48.75,47.2,3.1000000000000014,0.42185026397705083,48.761224414575565,-0.6774509435952784,0.00802135880218226,-0.011979797302304883,AMD230120P00120000
